ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
7,HINESVILLE,LIBERTY,GA,31313,2020-12-28,31.85245,-81.58062,0,MH2 (),LIBERTY,HINESVILLE,LIBERTY,31.7905,-81.63027,GA,31313,MULTI-PURPOSE,CONFIRMED,T2198793,14:24:00,14:50:00
26,HINESVILLE,LIBERTY,GA,31313,2020-12-28,31.7905,-81.63027,0,MH2 (),LIBERTY,HINESVILLE,LIBERTY,31.85245,-81.58062,GA,31313,MULTI-PURPOSE,CONFIRMED,T2198794,16:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-01,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1859938,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-01,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1859939,14:30:00,00:00:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-02,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1860541,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-02,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1860540,00:00:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-03,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1868013,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-03,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1868136,14:30:00,00:00:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-04,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1868742,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-04,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1868629,00:00:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-05,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1869196,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-05,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1869309,14:30:00,00:00:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-08,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1869796,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-08,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1869795,00:00:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-09,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1879557,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-09,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1879558,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-10,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1880948,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-10,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1881070,14:30:00,00:00:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-11,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1881684,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-11,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1881571,00:00:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-12,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1882143,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-12,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1882256,14:30:00,00:00:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-15,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1885016,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-15,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1885015,00:00:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-16,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1893502,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-16,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1893503,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-17,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1894895,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-17,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1895019,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-18,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1895522,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-18,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1895635,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-19,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1896110,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-19,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1896222,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-22,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1901004,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-22,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1901005,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-23,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1903536,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-23,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1903537,14:30:00,00:00:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-24,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1908457,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-24,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1908334,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-25,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1909055,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-25,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1908945,00:00:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-26,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1909509,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-26,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1909622,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-29,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1914375,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-29,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1914376,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-30,31.82668,-81.62108,0,MH (),LIBERTY,MIDWAY,LIBERTY,31.7645,-81.28085,GA,31320,MULTI-PURPOSE,CANCELLED,T1916711,00:00:00,08:30:00
0,MIDWAY,LIBERTY,GA,31320,2020-06-30,31.7645,-81.28085,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,MULTI-PURPOSE,CANCELLED,T1916712,14:30:00,00:00:00
1,HINESVILLE,LIBERTY,GA,31313,2020-06-02,31.85654,-81.59821,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.84493,-81.5887,GA,31313,MULTI-PURPOSE,CONFIRMED,T1867077,11:30:00,00:00:00
10,HINESVILLE,LIBERTY,GA,31313,2020-06-02,31.84493,-81.5887,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.85654,-81.59821,GA,31313,MULTI-PURPOSE,CONFIRMED,T1867076,09:58:00,10:00:00
2,HINESVILLE,LIBERTY,GA,31313,2020-07-07,31.84493,-81.5887,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.85654,-81.59821,GA,31313,MULTI-PURPOSE,CONFIRMED,T1912866,09:54:00,10:00:00
1,HINESVILLE,LIBERTY,GA,31313,2020-07-07,31.85654,-81.59821,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.84493,-81.5887,GA,31313,MULTI-PURPOSE,CONFIRMED,T1912867,10:45:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-11,31.84493,-81.5887,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.85654,-81.59821,GA,31313,MEDICAL,CANCELLED,T1981265,09:44:00,10:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-11,31.85654,-81.59821,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.84493,-81.5887,GA,31313,MEDICAL,CANCELLED,T1981266,12:00:00,00:00:00
1,HINESVILLE,LIBERTY,GA,31313,2020-08-19,31.85471,-81.58805,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.85654,-81.59821,GA,31313,MEDICAL,CONFIRMED,T1992096,09:35:00,10:00:00
1,HINESVILLE,LIBERTY,GA,31313,2020-08-19,31.85654,-81.59821,0,DH (),LIBERTY,HINESVILLE,LIBERTY,31.85507,-81.58678,GA,31313,MEDICAL,CONFIRMED,T1992097,11:15:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-01,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1860297,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-01,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1860298,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-02,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1860878,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-02,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1860877,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-03,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1868384,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-03,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1868383,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-04,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1868961,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-04,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1868962,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-05,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1869551,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-05,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1869552,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-08,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1870154,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-08,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1870155,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-09,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1879387,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-09,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1879388,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-10,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1881325,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-10,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1881324,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-11,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1881906,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-11,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1881907,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-12,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1882505,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-12,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1882506,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-15,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1885379,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-15,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1885378,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-16,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1893332,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-16,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1893333,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-17,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1895273,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-17,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1895274,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-18,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1895858,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-18,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1895859,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-06-19,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1896471,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-06-19,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1896472,00:00:00,09:00:00
9,HINESVILLE,LIBERTY,GA,31313,2020-06-22,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1901366,08:43:00,09:00:00
8,ALLENHURST,LIBERTY,GA,31301,2020-06-22,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1901367,14:30:00,00:00:00
8,ALLENHURST,LIBERTY,GA,31301,2020-06-23,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1903876,14:00:00,00:00:00
12,HINESVILLE,LIBERTY,GA,31313,2020-06-23,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1903875,08:06:00,09:00:00
12,HINESVILLE,LIBERTY,GA,31313,2020-06-24,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1908713,07:54:00,08:30:00
8,ALLENHURST,LIBERTY,GA,31301,2020-06-24,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1908714,14:30:00,00:00:00
9,HINESVILLE,LIBERTY,GA,31313,2020-06-25,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1909278,08:29:00,09:00:00
9,ALLENHURST,LIBERTY,GA,31301,2020-06-25,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1909279,14:30:00,00:00:00
29,HINESVILLE,LIBERTY,GA,31313,2020-06-26,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1909874,07:40:00,09:00:00
8,ALLENHURST,LIBERTY,GA,31301,2020-06-26,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1909873,14:30:00,00:00:00
96,HINESVILLE,LIBERTY,GA,31313,2020-06-29,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1914741,07:40:00,09:00:00
12,ALLENHURST,LIBERTY,GA,31301,2020-06-29,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1914742,14:30:00,00:00:00
13,ALLENHURST,LIBERTY,GA,31301,2020-06-30,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1917047,14:30:00,00:00:00
13,HINESVILLE,LIBERTY,GA,31313,2020-06-30,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1917046,08:18:00,09:00:00
8,ALLENHURST,LIBERTY,GA,31301,2020-07-01,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1917484,14:30:00,00:00:00
14,HINESVILLE,LIBERTY,GA,31313,2020-07-01,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1917483,08:25:00,09:00:00
12,HINESVILLE,LIBERTY,GA,31313,2020-07-02,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1917796,08:24:00,09:00:00
18,ALLENHURST,LIBERTY,GA,31301,2020-07-02,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1917797,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-07-03,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1918147,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-07-03,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1918148,00:00:00,09:00:00
-70113,HINESVILLE,LIBERTY,GA,31313,2020-07-06,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,NO SHOW,T1918468,08:24:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-07-06,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1918469,14:30:00,00:00:00
14,ALLENHURST,LIBERTY,GA,31301,2020-07-07,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CONFIRMED,T1918746,14:30:00,00:00:00
12,HINESVILLE,LIBERTY,GA,31313,2020-07-07,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CONFIRMED,T1918745,08:18:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-07-08,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1931609,08:25:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-07-08,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1931610,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-07-09,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1931912,00:00:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-07-09,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1931913,14:30:00,00:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-07-10,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1932239,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-07-10,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,CANCELLED,T1932240,00:00:00,09:00:00
-70599,HINESVILLE,LIBERTY,GA,31313,2020-07-13,31.85449,-81.58004,0,MH (),LIBERTY,ALLENHURST,LIBERTY,31.74855,-81.61322,GA,31301,MEDICAL,NO SHOW,T1936235,08:29:00,09:00:00
0,ALLENHURST,LIBERTY,GA,31301,2020-07-13,31.74855,-81.61322,0,MH (),LIBERTY,HINESVILLE,LIBERTY,31.85449,-81.58004,GA,31313,MEDICAL,CANCELLED,T1936236,14:00:00,00:00:00
