ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,WOODBINE,CAMDEN,GA,31569,2020-10-21,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2096181,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-10-21,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2096180,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-10-23,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2100002,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-10-23,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2100001,09:30:00,10:30:00
17,NA,CAMDEN,GA,31558,2020-10-26,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2102811,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-10-26,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2102812,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-10-28,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2107147,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-10-28,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2107148,15:15:00,00:00:00
18,NA,CAMDEN,GA,31558,2020-10-30,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2111059,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-10-30,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2111060,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-11-02,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2111466,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-02,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2111467,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-04,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2117717,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-11-04,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2117716,09:30:00,10:30:00
18,NA,CAMDEN,GA,31558,2020-11-06,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2120876,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-06,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2120875,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-09,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2124768,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-11-09,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2124754,09:30:00,10:30:00
0,NA,CAMDEN,GA,31558,2020-11-11,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CANCELLED,T2129816,00:00:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-11,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2129832,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-13,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2131912,15:15:00,00:00:00
18,NA,CAMDEN,GA,31558,2020-11-13,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2131913,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-16,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2124373,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-11-16,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2124359,09:30:00,10:30:00
18,NA,CAMDEN,GA,31558,2020-11-18,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2139834,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-18,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2139850,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-20,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2144836,15:15:00,00:00:00
18,NA,CAMDEN,GA,31558,2020-11-20,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2144835,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-23,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2146972,15:15:00,00:00:00
19,NA,CAMDEN,GA,31558,2020-11-23,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2146971,09:30:00,10:30:00
18,NA,CAMDEN,GA,31558,2020-11-25,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2150338,09:15:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-25,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2150354,15:15:00,00:00:00
0,NA,CAMDEN,GA,31558,2020-11-27,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CANCELLED,T2154863,00:00:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-27,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2154862,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-11-30,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2153145,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-11-30,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2153131,09:15:00,10:30:00
17,NA,CAMDEN,GA,31558,2020-12-02,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2159146,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-02,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2159162,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-04,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2165320,15:15:00,00:00:00
7,NA,CAMDEN,GA,31558,2020-12-04,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2165321,09:30:00,10:30:00
18,NA,CAMDEN,GA,31558,2020-12-07,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2167201,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-07,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2167202,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-09,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2172737,15:15:00,00:00:00
18,NA,CAMDEN,GA,31558,2020-12-09,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2172721,09:30:00,10:30:00
17,NA,CAMDEN,GA,31558,2020-12-11,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2174079,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-11,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2174078,15:15:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-14,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2179283,15:15:00,00:00:00
20,NA,CAMDEN,GA,31558,2020-12-14,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2179282,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-16,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2180494,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-12-16,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2180478,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-18,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2186031,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-12-18,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2186032,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-21,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2190024,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-12-21,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2190010,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-23,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2193848,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-12-23,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2193832,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-25,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2198479,15:15:00,00:00:00
0,NA,CAMDEN,GA,31558,2020-12-25,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CANCELLED,T2198480,00:00:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-28,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2196338,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-12-28,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2196324,09:30:00,10:30:00
0,WOODBINE,CAMDEN,GA,31569,2020-12-30,30.93807,-81.71761,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,MEDICAL,CANCELLED,T2201770,15:15:00,00:00:00
17,NA,CAMDEN,GA,31558,2020-12-30,30.75194,-81.57632,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.93807,-81.71761,GA,31569,MEDICAL,CONFIRMED,T2201754,09:30:00,10:30:00
1,BRUNSWICK,GLYNN,GA,31520,2020-10-29,31.15754,-81.48547,0,AGE (),CAMDEN,BRUNSWICK,GLYNN,31.20384,-81.48962,GA,31520,SHOPPING,CONFIRMED,T2110603,08:40:00,09:00:00
3,NA,CAMDEN,GA,31558,2020-06-30,30.76963,-81.57879,0,5311 (),CAMDEN,NA,CAMDEN,30.78122,-81.61623,GA,31558,MEDICAL,CONFIRMED,T1923300,14:30:00,00:00:00
3,NA,CAMDEN,GA,31558,2020-06-30,30.78122,-81.61623,0,5311 (),CAMDEN,NA,CAMDEN,30.76963,-81.57879,GA,31558,MEDICAL,CONFIRMED,T1923299,12:55:00,13:30:00
0,NA,CAMDEN,GA,31558,2020-07-21,30.75194,-81.57632,0,5311 (),CAMDEN,NA,CAMDEN,30.75757,-81.56968,GA,31558,SHOPPING,CANCELLED,T1950747,11:00:00,00:00:00
0,NA,CAMDEN,GA,31558,2020-07-21,30.75757,-81.56968,0,5311 (),CAMDEN,NA,CAMDEN,30.75194,-81.57632,GA,31558,SHOPPING,CANCELLED,T1950748,11:30:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-01,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1860234,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-01,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1860235,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-02,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1860834,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-02,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1860835,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-03,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1868314,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-03,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1868315,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-04,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1868916,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-04,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1868917,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-05,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1869485,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-05,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1869486,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-08,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1870091,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-08,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1870092,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-09,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1879301,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-09,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1879300,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-10,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1881253,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-10,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1881254,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-11,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1881859,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-11,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1881858,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-12,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1882438,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-12,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1882437,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-15,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1885313,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-15,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1885314,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-16,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1893248,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-16,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1893249,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-17,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1895202,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-17,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1895203,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-18,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1895813,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-18,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1895812,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-19,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1896403,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-19,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1896404,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-22,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1901301,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-22,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1901302,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-23,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1903833,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-23,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1903832,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-24,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1908639,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-24,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1908640,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-25,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1909232,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-25,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1909233,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-26,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1909802,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-26,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1909803,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-29,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1914673,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-29,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1914674,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-06-30,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1917005,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-06-30,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1917006,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-07-01,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1917409,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-07-01,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1917410,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-07-02,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1917753,00:00:00,07:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-07-02,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1917752,14:00:00,00:00:00
0,WOODBINE,CAMDEN,GA,31569,2020-07-03,30.95635,-81.71933,0,5311 (),CAMDEN,KINGSLAND,CAMDEN,30.786740000000002,-81.64932,GA,31548,EMPLOYMENT,CANCELLED,T1918077,14:00:00,00:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-07-03,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1918076,00:00:00,07:00:00
0,KINGSLAND,CAMDEN,GA,31548,2020-07-06,30.786740000000002,-81.64932,0,5311 (),CAMDEN,WOODBINE,CAMDEN,30.95635,-81.71933,GA,31569,EMPLOYMENT,CANCELLED,T1918401,00:00:00,07:00:00
