ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1743300,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1743301,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-07,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1746005,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-07,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1746006,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-08,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1748434,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-08,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1748435,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-09,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1750365,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-09,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1750366,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-13,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1755928,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-13,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1755929,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-14,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1759668,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-14,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1759669,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-15,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1761670,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-15,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1761671,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-16,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1765041,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-16,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1765042,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-20,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1768729,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-20,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1768730,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-21,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1773220,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-21,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1773221,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-22,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1775539,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-22,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1775540,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-23,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1778342,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-23,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1778343,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-27,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1782669,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-27,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1782670,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-28,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1787352,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-28,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1787353,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-29,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1789536,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-29,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1789537,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-04-30,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1791472,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-04-30,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1791473,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-04,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1796376,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-04,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1796377,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-05,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1800791,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-05,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1800792,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1802925,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1802926,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-07,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1805619,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-07,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1805620,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-11,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1810823,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-11,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1810824,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-12,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1814355,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-12,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1814356,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-13,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1817979,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-13,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1817980,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-14,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1820001,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-14,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1820002,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-18,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1825000,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-18,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1825001,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-19,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1827848,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-19,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1827849,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-20,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1831643,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-20,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1831644,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-21,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1833564,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-21,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1833565,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-25,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1839597,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-25,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1839598,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-26,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1842297,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-26,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1842298,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-27,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1846332,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-27,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1846333,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-05-28,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1848225,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-05-28,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1848226,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-01,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1852947,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-01,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1852948,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-02,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1854536,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-02,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1854537,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-03,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1857908,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-03,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1857909,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-04,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1861669,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-04,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1861670,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-08,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1866054,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-08,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1866055,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-09,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1870935,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-09,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1870936,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-10,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1873147,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-10,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1873148,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-11,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1875150,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-11,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1875151,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-15,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1879940,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-15,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1879941,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-16,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1884010,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-16,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1884011,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-17,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1886945,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-17,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1886946,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-18,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1888986,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-18,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1888987,14:00:00,00:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-22,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1893869,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-22,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1893868,08:30:00,09:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-23,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1897807,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-23,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1897808,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-24,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1899998,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-24,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1899999,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-25,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1902611,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-25,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1902612,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-29,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1907344,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-29,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1907345,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-30,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1911433,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-06-30,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1911434,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-01,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1913573,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-07-01,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1913574,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-02,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1916427,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-07-02,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1916428,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1922026,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-07-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1922027,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-07,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1924004,08:30:00,09:00:00
0,WOODLAND,TALBOT,GA,31836,2020-07-07,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,ADULT DAYCARE,CANCELLED,T1924005,14:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-08,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,37.33523,-82.17773,GA,31836,ADULT DAYCARE,CANCELLED,T1926308,08:30:00,09:00:00
