ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
9,SPARTA,HANCOCK,GA,31087,2020-02-27,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2499176,14:00:00,00:00:00
33,SPARTA,HANCOCK,GA,31087,2020-02-27,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2499175,08:00:00,09:00:00
20,SPARTA,HANCOCK,GA,31087,2020-02-28,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2504231,08:00:00,09:00:00
6,SPARTA,HANCOCK,GA,31087,2020-02-28,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2504232,14:00:00,00:00:00
21,SPARTA,HANCOCK,GA,31087,2020-03-02,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2512343,08:00:00,09:00:00
7,SPARTA,HANCOCK,GA,31087,2020-03-02,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2512344,14:00:00,00:00:00
7,SPARTA,HANCOCK,GA,31087,2020-03-03,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2522034,14:00:00,00:00:00
34,SPARTA,HANCOCK,GA,31087,2020-03-03,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2522033,08:00:00,09:00:00
20,SPARTA,HANCOCK,GA,31087,2020-03-04,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2528296,08:00:00,09:00:00
5,SPARTA,HANCOCK,GA,31087,2020-03-04,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2528297,14:00:00,00:00:00
8,SPARTA,HANCOCK,GA,31087,2020-03-05,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2533778,14:00:00,00:00:00
34,SPARTA,HANCOCK,GA,31087,2020-03-05,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2533777,08:00:00,09:00:00
22,SPARTA,HANCOCK,GA,31087,2020-03-06,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2539500,08:00:00,09:00:00
7,SPARTA,HANCOCK,GA,31087,2020-03-06,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2539501,14:00:00,00:00:00
20,SPARTA,HANCOCK,GA,31087,2020-03-09,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2549575,14:00:00,00:00:00
21,SPARTA,HANCOCK,GA,31087,2020-03-09,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2549574,08:00:00,09:00:00
35,SPARTA,HANCOCK,GA,31087,2020-03-10,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2557033,08:00:00,09:00:00
9,SPARTA,HANCOCK,GA,31087,2020-03-10,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2557034,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-11,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2563091,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-11,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2563090,08:00:00,09:00:00
34,SPARTA,HANCOCK,GA,31087,2020-03-12,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2569529,08:00:00,09:00:00
9,SPARTA,HANCOCK,GA,31087,2020-03-12,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2569530,14:00:00,00:00:00
6,SPARTA,HANCOCK,GA,31087,2020-03-13,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2575288,14:00:00,00:00:00
22,SPARTA,HANCOCK,GA,31087,2020-03-13,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2575287,08:00:00,09:00:00
22,SPARTA,HANCOCK,GA,31087,2020-03-16,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CONFIRMED,T2583567,08:00:00,09:00:00
7,SPARTA,HANCOCK,GA,31087,2020-03-16,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CONFIRMED,T2583568,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-17,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2591464,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-17,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2591465,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-18,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2599056,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-18,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2599055,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-19,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2604237,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-19,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2604236,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-20,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2609656,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-20,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2609657,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-23,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2618514,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-23,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2618515,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-24,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2625572,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-24,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2625571,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-25,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2631505,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-25,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2631506,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-26,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2636717,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-26,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2636718,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-27,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2642959,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-27,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2642960,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-30,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2647925,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-30,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2647924,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-31,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2653366,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-03-31,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2653367,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-01,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2658137,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-01,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2658138,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-02,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2662866,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-02,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2662865,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-03,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2666565,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-03,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2666564,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-06,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2672536,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-06,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2672535,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-07,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2677272,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-07,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2677273,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-08,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2682653,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-08,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2682652,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-09,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2689122,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-09,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2689121,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-10,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2694208,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-10,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2694207,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-13,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2700239,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-13,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2700238,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-14,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2704392,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-14,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2704391,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-15,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2708081,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-15,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2708082,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-16,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2711342,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-16,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2711343,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-17,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2715262,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-17,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2715263,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-20,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2718911,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-20,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2718912,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-21,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2723993,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-21,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2723994,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-22,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2727429,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-22,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2727430,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-23,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2731222,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-23,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2731221,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-24,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2734658,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-24,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2734659,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-27,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2739311,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-27,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2739312,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-28,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2743648,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-28,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2743649,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-29,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2747663,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-29,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2747664,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-30,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2751881,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-04-30,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2751880,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-01,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2754910,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-01,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2754909,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-04,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2760529,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-04,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2760528,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-05,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2765665,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-05,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2765666,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-06,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2769859,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-06,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2769858,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-07,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2773769,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-07,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2773768,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-08,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2779160,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-08,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2779161,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-11,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2784765,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-11,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2784766,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-12,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2790638,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-12,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2790637,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-13,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2794599,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-13,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2794600,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-14,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2799288,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-14,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2799287,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-15,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2802666,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-15,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2802665,08:00:00,09:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-18,33.28716,-82.96722,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.27219,-83.02936,GA,31087,NUTRITION,CANCELLED,T2807720,14:00:00,00:00:00
0,SPARTA,HANCOCK,GA,31087,2020-05-18,33.27219,-83.02936,0,AGE (),HANCOCK_GDOT,SPARTA,HANCOCK,33.28716,-82.96722,GA,31087,NUTRITION,CANCELLED,T2807719,08:00:00,09:00:00
