ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-05,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CONFIRMED,T1800213,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-07,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1805034,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-12,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1813750,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-14,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1819418,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-19,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1827266,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-21,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1832989,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-26,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1841715,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-28,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1847684,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-02,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1853963,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-04,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1861137,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-09,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1870400,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-11,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1874650,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-16,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1883468,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-18,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1888450,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-23,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1897289,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-25,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1902123,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-30,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1910989,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-02,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1915999,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-07,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1923598,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-09,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1927603,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-14,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1933264,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-16,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1937068,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-21,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1942740,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-23,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1947530,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-28,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1953279,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-30,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1957694,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-04,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1964575,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-06,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1968321,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-11,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1974887,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-13,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1980170,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-18,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07843,-83.22625,GA,31061,MEDICAL,CANCELLED,T1986504,10:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-17,33.09804,-83.25923,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0762,-83.23799,GA,31061,MEDICAL,CONFIRMED,T2140203,14:30:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-17,33.0762,-83.23799,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09804,-83.25923,GA,31061,MEDICAL,CONFIRMED,T2140204,14:45:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-24,33.08149,-83.24114,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09108,-83.24869,GA,31061,MEDICAL,CANCELLED,T1763773,00:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-24,33.09108,-83.24869,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08149,-83.24114,GA,31061,MEDICAL,CANCELLED,T1763772,09:30:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-21,33.09329,-83.2271,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0605,-83.23577,GA,31061,MEDICAL,CONFIRMED,T1847628,08:30:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-21,33.0605,-83.23577,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09329,-83.2271,GA,31061,MEDICAL,CONFIRMED,T1847629,10:25:00,00:00:00
11,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-20,33.09847,-83.24315,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,MEDICAL,CONFIRMED,T1638797,09:00:00,00:00:00
20,GORDON,WILKINSON,GA,31031,2020-02-20,32.77379,-83.33336,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09847,-83.24315,GA,31061,MEDICAL,CONFIRMED,T1638798,00:00:00,00:00:00
16,GORDON,WILKINSON,GA,31031,2020-02-27,32.77379,-83.33336,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10457,-83.25081,GA,31061,MEDICAL,CONFIRMED,T1669488,14:00:00,00:00:00
12,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-27,33.10457,-83.25081,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,MEDICAL,CONFIRMED,T1669487,11:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-05,33.09847,-83.24315,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,MEDICAL,CONFIRMED,T1669489,09:30:00,00:00:00
0,GORDON,WILKINSON,GA,31031,2020-03-05,32.77379,-83.33336,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09847,-83.24315,GA,31061,MEDICAL,CONFIRMED,T1669490,00:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-26,33.05573,-83.23654,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,38.22148,-82.44114,GA,25570,SHOPPING,CANCELLED,T1693454,00:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,25570,2020-03-26,38.22148,-82.44114,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,SHOPPING,CANCELLED,T1693453,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-15,33.09847,-83.24315,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,MEDICAL,CANCELLED,T1693451,10:00:00,00:00:00
2,GORDON,WILKINSON,GA,31031,2020-04-15,32.77379,-83.33336,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09847,-83.24315,GA,31061,MEDICAL,CONFIRMED,T1693452,13:20:00,00:00:00
11,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-22,33.09847,-83.24315,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,MEDICAL,CONFIRMED,T2047025,10:00:00,00:00:00
0,GORDON,WILKINSON,GA,31031,2020-09-22,32.77379,-83.33336,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09847,-83.24315,GA,31061,MEDICAL,CANCELLED,T2047026,10:30:00,00:00:00
12,GORDON,WILKINSON,GA,31031,2020-11-18,32.77379,-83.33336,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09847,-83.24315,GA,31061,MEDICAL,CONFIRMED,T2132392,09:45:00,00:00:00
14,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-18,33.09847,-83.24315,0,5311 (),BALDWIN_GDOT,GORDON,WILKINSON,32.77379,-83.33336,GA,31031,MEDICAL,CONFIRMED,T2132391,09:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-01,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1527300,14:00:00,00:00:00
-75943,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-02,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1528426,14:00:00,00:00:00
90,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-03,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1529900,14:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-06,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1532270,14:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-07,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1536517,14:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-08,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1539784,14:00:00,00:00:00
688302,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-09,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1540893,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-10,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1543292,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-13,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1546643,14:00:00,00:00:00
11,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-14,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1550970,14:00:00,00:00:00
15,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-15,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1554093,14:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-16,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1557427,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-17,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1560468,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-20,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1563246,14:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-21,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1566715,14:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-22,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1571210,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-23,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1574374,14:00:00,00:00:00
21,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-24,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1576723,14:00:00,00:00:00
-77559,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-27,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1579380,14:00:00,00:00:00
15,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-28,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1581869,14:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-29,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1585403,14:00:00,00:00:00
18,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-30,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1590800,14:00:00,00:00:00
18,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-31,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1593146,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-03,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1595839,14:00:00,00:00:00
21,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-04,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1598964,14:00:00,00:00:00
9,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-05,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1602747,14:00:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-06,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1606102,14:00:00,00:00:00
11,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-07,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1608518,14:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-10,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1612707,14:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-11,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1616861,14:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-12,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1621352,14:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-13,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1623799,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-14,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1626172,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-17,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1628867,14:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-18,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1632999,14:00:00,00:00:00
10,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-19,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1635509,14:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-20,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1638913,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-21,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1642032,14:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-24,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1644673,14:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-25,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1649734,14:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-26,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1652369,14:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-27,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1658190,14:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-28,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1660729,14:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-02,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1663381,14:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-03,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1666330,14:00:00,00:00:00
-80218,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-04,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,NO SHOW,T1669701,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-05,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1672728,14:00:00,00:00:00
12,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-06,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1674838,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-09,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1677767,14:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-10,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1682692,14:00:00,00:00:00
11,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-11,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1686001,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-12,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CONFIRMED,T1691070,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-13,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08017,-83.26987,GA,31061,EMPLOYMENT,CANCELLED,T1693620,14:00:00,00:00:00
