ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
10,CUMMING,FORSYTH,GA,30040,2020-06-08,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2797527,14:15:00,14:30:00
7,CUMMING,FORSYTH,GA,30041,2020-06-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2797607,10:00:00,10:15:00
7,CUMMING,FORSYTH,GA,30040,2020-06-10,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2797608,14:15:00,14:30:00
9,CUMMING,FORSYTH,GA,30041,2020-06-12,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2797655,10:00:00,10:30:00
6,CUMMING,FORSYTH,GA,30040,2020-06-12,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2797656,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-06-15,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2844539,10:00:00,10:15:00
0,CUMMING,FORSYTH,GA,30041,2020-06-15,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2921290,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30040,2020-06-15,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2844540,14:15:00,14:30:00
7,CUMMING,FORSYTH,GA,30041,2020-06-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CONFIRMED,T2921291,09:45:00,10:00:00
6,CUMMING,FORSYTH,GA,30040,2020-06-17,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2841306,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-06-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2841305,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-06-19,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CONFIRMED,T2922975,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30040,2020-06-19,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,NO SHOW,T2844633,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-06-19,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2844632,10:00:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-06-22,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844673,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-06-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2844672,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-06-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CONFIRMED,T2924465,09:45:00,10:00:00
7,CUMMING,FORSYTH,GA,30041,2020-06-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CONFIRMED,T2931016,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-06-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2844771,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30040,2020-06-24,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844772,14:15:00,14:30:00
6,CUMMING,FORSYTH,GA,30041,2020-06-26,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CONFIRMED,T2931026,09:45:00,10:00:00
7,CUMMING,FORSYTH,GA,30040,2020-06-26,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844859,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-06-26,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2844858,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-06-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CONFIRMED,T2931039,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-06-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2793244,10:00:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-06-29,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2793245,14:15:00,14:30:00
7,CUMMING,FORSYTH,GA,30040,2020-07-01,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2887772,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-01,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2931049,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-01,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2887771,10:00:00,00:00:00
7,CUMMING,FORSYTH,GA,30041,2020-07-01,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2976686,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-03,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939422,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-03,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2887842,10:00:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-07-03,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2887843,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-03,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2976687,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-06,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939430,09:45:00,00:00:00
6,CUMMING,FORSYTH,GA,30040,2020-07-06,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2887884,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-06,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2887883,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-07-06,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2978851,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30040,2020-07-08,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2887957,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-08,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2978857,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-08,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2887956,10:00:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-08,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939437,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2981967,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939443,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888022,10:00:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-07-10,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2888023,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-13,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939463,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-13,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888061,10:00:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-07-13,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888062,14:15:00,14:30:00
6,CUMMING,FORSYTH,GA,30041,2020-07-13,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2982549,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-15,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939480,09:45:00,00:00:00
7,CUMMING,FORSYTH,GA,30041,2020-07-15,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2985643,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-15,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888128,10:00:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-07-15,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888129,14:15:00,14:30:00
6,CUMMING,FORSYTH,GA,30041,2020-07-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2985652,09:45:00,10:00:00
2,CUMMING,FORSYTH,GA,30040,2020-07-17,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888195,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939486,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888194,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-07-20,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2985660,09:45:00,10:00:00
6,CUMMING,FORSYTH,GA,30040,2020-07-20,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888237,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-20,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939490,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-20,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888236,10:00:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888305,10:00:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-07-22,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888306,14:15:00,14:30:00
6,CUMMING,FORSYTH,GA,30041,2020-07-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T2985664,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939504,09:45:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-07-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T3004016,09:45:00,10:00:00
7,CUMMING,FORSYTH,GA,30040,2020-07-24,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888374,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888373,10:00:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939507,09:45:00,00:00:00
-65777,CUMMING,FORSYTH,GA,30040,2020-07-27,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,NO SHOW,T2888415,14:15:00,14:30:00
6,CUMMING,FORSYTH,GA,30041,2020-07-27,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T3004029,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-27,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939511,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-27,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888414,10:00:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888481,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-07-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T3004037,09:45:00,10:00:00
4,CUMMING,FORSYTH,GA,30040,2020-07-29,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888482,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939514,09:45:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-07-31,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888545,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30041,2020-07-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23883,-84.09971,GA,30040,MEDICAL,CANCELLED,T2939532,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-07-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2888544,10:00:00,00:00:00
6,CUMMING,FORSYTH,GA,30041,2020-07-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CONFIRMED,T3004046,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-03,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3004070,09:45:00,10:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-03,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3004072,14:15:00,14:30:00
0,CUMMING,FORSYTH,GA,30040,2020-08-05,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3004146,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-05,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3004144,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-07,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3004213,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-07,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3004215,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2994535,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-10,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2994537,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-12,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3004287,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-12,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3004289,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-14,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2994578,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-14,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2994580,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-17,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3004362,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3004360,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-19,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3004422,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-19,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3004424,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-21,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2994073,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-21,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T2994071,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-24,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3023646,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3023644,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-26,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3023710,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-26,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3023708,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-28,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3023977,14:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-28,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3023975,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.24045,-84.10314,GA,30040,MEDICAL,CANCELLED,T3024209,09:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-08-31,34.24045,-84.10314,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3024211,14:15:00,00:00:00
38,CUMMING,FORSYTH,GA,30041,2020-02-21,34.17702,-84.14118,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.21606,-84.15458,GA,30040,MEDICAL,CONFIRMED,T2476245,09:30:00,09:45:00
10,CUMMING,FORSYTH,GA,30040,2020-02-21,34.21606,-84.15458,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.17702,-84.14118,GA,30041,MEDICAL,CONFIRMED,T2476247,11:30:00,11:45:00
5,CUMMING,FORSYTH,GA,30041,2020-07-27,34.13656,-84.15211,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.16499,-84.17706,GA,30040,PERSONAL,CONFIRMED,T3061766,15:00:00,15:15:00
4,CUMMING,FORSYTH,GA,30041,2020-10-06,34.13656,-84.15211,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.09885,-84.1725,GA,30041,PERSONAL,CONFIRMED,T3294762,13:15:00,13:45:00
6,CUMMING,FORSYTH,GA,30041,2020-12-23,34.23037,-84.08504,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.21416,-84.14477,GA,30040,MEDICAL,CONFIRMED,T3513065,11:45:00,12:15:00
4,CUMMING,FORSYTH,GA,30040,2020-12-23,34.21416,-84.14477,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23037,-84.08504,GA,30041,MEDICAL,CONFIRMED,T3513064,09:45:00,10:15:00
9,CUMMING,FORSYTH,GA,30040,2020-01-21,34.1702,-84.24543,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.21706,-84.15059,GA,30040,EMPLOYMENT,CONFIRMED,T2339850,13:30:00,13:45:00
