ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,THOMASTON,UPSON,GA,30286,2020-10-20,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2094330,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-21,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2096825,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-21,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2096826,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-22,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2099281,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-22,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2099280,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-23,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2101474,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-23,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2101475,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-26,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2103553,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-26,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2103554,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-27,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2105773,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-27,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2105774,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-28,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2108132,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-28,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2108133,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-29,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2110246,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-29,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2110245,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-30,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2112606,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-30,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2112607,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-02,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2114314,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-02,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2114313,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-03,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2116486,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-03,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2116487,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-04,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2119271,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-04,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2119270,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-05,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2121297,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-05,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2121296,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-06,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2123153,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-06,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2123154,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-09,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2125982,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-09,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2125983,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-10,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2128408,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-10,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2128407,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-11,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2131061,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-11,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2131062,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-12,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2133272,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-12,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2133273,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-13,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2134494,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-13,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2134495,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-16,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2136367,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-16,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2136366,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-17,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2138631,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-17,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2138632,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-18,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2141038,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-18,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2141039,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-19,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2141855,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-19,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2141912,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-20,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2145420,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-20,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2145419,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-23,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2147715,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-23,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2147716,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-24,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2149793,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-24,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2149794,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-25,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2152131,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-25,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2152132,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-26,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2154456,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-26,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2154455,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-27,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2155622,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-27,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2155543,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-30,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2157093,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-30,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2157094,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-01,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2158735,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-01,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2158736,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-02,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2161558,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-02,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2161559,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-03,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2163829,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-03,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2163830,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-04,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2166300,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-04,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2166301,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-07,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2169236,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-07,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2169237,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-08,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2171167,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-08,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2171168,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-09,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2173665,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-09,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2173666,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-10,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2176318,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-10,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2176319,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-11,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2177915,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-11,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2177916,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-14,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2180055,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-14,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2180056,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-15,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2182785,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-15,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2182786,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-16,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2184670,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-16,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2184671,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-17,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2187230,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-17,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2187231,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-18,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2188888,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-18,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2188889,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-21,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2191249,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-21,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2191250,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-22,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2193444,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-22,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2193445,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-23,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2195816,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-23,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2195817,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-24,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2198153,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-24,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2198154,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-25,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2199932,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-25,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2199933,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-28,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2200990,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-28,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2200991,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-29,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2202878,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-29,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2202879,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-30,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2205344,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-30,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2205345,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-31,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.92502,-84.34285,GA,30286,EDUCATION,CANCELLED,T2207137,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-31,32.92502,-84.34285,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T2207138,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-01,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1864275,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-01,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1864274,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-02,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1866473,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-02,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1866472,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-03,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1871335,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-03,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1871336,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-04,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1873562,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-04,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1873563,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-05,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1875536,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-05,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1875535,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-08,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1877603,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-08,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1877602,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-09,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1880373,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-09,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1880374,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-10,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1884420,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-10,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1884419,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-11,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1887367,00:00:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-11,32.86516,-84.33407,0,AGIN (),UPSON,THOMASTON,UPSON,32.88439,-84.32388,GA,30286,NUTRITION,CANCELLED,T1887368,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-06-12,32.88439,-84.32388,0,AGIN (),UPSON,THOMASTON,UPSON,32.86516,-84.33407,GA,30286,NUTRITION,CANCELLED,T1889380,00:00:00,09:00:00
